100	142	1011.55
100	143	1009.88
100	144	1008.22
100	145	1006.55
100	146	1004.88
100	147	1003.22
100	148	1001.55
100	149	999.88
100	150	998.22
100	151	996.55
100	152	994.88
100	153	993.22
100	154	991.55
100	155	989.88
100	156	988.22
100	157	986.55
100	158	984.88
100	159	983.22
100	160	981.55
102	60	2019.76
102	61	1962.39
102	62	1905.03
102	63	1847.66
102	64	1790.3
102	65	1732.93
102	66	1675.57
102	67	1618.2
102	68	1560.84
102	69	1503.47
102	70	1493.17
102	71	1482.87
102	72	1472.56
102	73	1462.26
102	74	1451.95
102	75	1441.64
102	76	1431.34
102	77	1421.04
102	78	1410.73
102	79	1400.42
102	80	1390.12
102	81	1379.58
102	82	1369.04
102	83	1358.5
102	84	1347.96
102	85	1337.42
102	86	1326.88
102	87	1316.34
102	88	1305.8
102	89	1295.26
102	90	1284.72
102	91	1274.18
102	92	1257.2
102	93	1240.23
102	94	1223.26
102	95	1206.28
102	96	1189.31
102	97	1172.33
102	98	1155.36
102	99	1138.38
102	100	1121.4
102	101	1118.07
102	102	1114.74
102	103	1111.4
102	104	1108.07
102	105	1104.74
102	106	1101.4
102	107	1098.07
102	108	1094.74
102	109	1091.4
102	110	1088.07
102	111	1084.74
102	112	1081.4
102	113	1078.07
102	114	1074.74
102	115	1071.4
102	116	1068.07
102	117	1064.74
102	118	1061.4
102	119	1058.07
102	120	1054.74
102	121	1051.4
102	122	1048.07
102	123	1044.74
102	124	1041.4
102	125	1038.07
102	126	1034.74
102	127	1031.4
102	128	1029.74
102	129	1028.07
102	130	1026.4
102	131	1024.74
102	132	1023.07
102	133	1021.4
102	134	1019.74
102	135	1018.07
102	136	1016.4
102	137	1014.74
102	138	1013.07
102	139	1011.4
102	140	1009.74
102	141	1008.07
102	142	1006.4
102	143	1004.74
102	144	1003.07
102	145	1001.4
102	146	999.74
102	147	998.07
102	148	996.4
102	149	994.74
102	150	993.07
102	151	991.4
102	152	989.74
102	153	988.07
102	154	986.4
102	155	984.74
102	156	983.07
102	157	981.4
102	158	979.74
102	159	978.07
102	160	976.4
104	60	1956.12
104	61	1898.75
104	62	1841.39
104	63	1784.02
104	64	1726.66
104	65	1669.29
104	66	1611.93
104	67	1554.56
104	68	1497.2
104	69	1486.89
104	70	1476.59
104	71	1466.29
104	72	1455.98
104	73	1445.67
104	74	1435.37
104	75	1425.07
104	76	1414.76
104	77	1404.45
104	78	1394.15
104	79	1383.85
104	80	1373.54
104	81	1363.0
104	82	1352.46
104	83	1341.92
104	84	1331.38
104	85	1320.84
104	86	1310.3
104	87	1299.76
104	88	1289.22
104	89	1278.68
104	90	1268.14
104	91	1257.6
104	92	1247.06
104	93	1230.09
104	94	1213.11
104	95	1196.13
104	96	1179.16
104	97	1162.18
104	98	1145.21
104	99	1128.23
104	100	1111.26
104	101	1107.93
104	102	1104.59
104	103	1101.26
104	104	1097.93
104	105	1094.59
104	106	1091.26
104	107	1087.93
104	108	1084.59
104	109	1081.26
104	110	1077.93
104	111	1074.59
104	112	1071.26
104	113	1067.93
104	114	1064.59
104	115	1061.26
104	116	1057.93
104	117	1054.59
104	118	1051.26
104	119	1047.93
104	120	1044.59
104	121	1041.26
104	122	1037.93
104	123	1034.59
104	124	1031.26
104	125	1029.59
104	126	1027.93
104	127	1026.26
104	128	1024.59
104	129	1022.93
104	130	1021.26
104	131	1019.59
104	132	1017.93
104	133	1016.26
104	134	1014.59
104	135	1012.93
104	136	1011.26
104	137	1009.59
104	138	1007.93
104	139	1006.26
104	140	1004.59
104	141	1002.93
104	142	1001.26
104	143	999.59
104	144	997.93
104	145	996.26
104	146	994.59
104	147	992.93
104	148	991.26
104	149	989.59
104	150	987.93
104	151	986.26
104	152	984.59
104	153	982.93
104	154	981.26
104	155	979.59
104	156	977.93
104	157	976.26
104	158	974.59
104	159	972.93
104	160	971.26
106	60	1892.48
106	61	1835.11
106	62	1777.75
106	63	1720.38
106	64	1663.02
106	65	1605.65
106	66	1548.29
106	67	1490.92
106	68	1480.62
106	69	1470.32
106	70	1460.01
106	71	1449.7
106	72	1439.4
106	73	1429.1
106	74	1418.79
106	75	1408.48
106	76	1398.18
106	77	1387.88
106	78	1377.57
106	79	1367.27
106	80	1356.96
106	81	1346.42
106	82	1335.88
106	83	1325.34
106	84	1314.8
106	85	1304.26
106	86	1293.72
106	87	1283.18
106	88	1272.64
106	89	1262.1
106	90	1251.56
106	91	1241.02
106	92	1230.48
106	93	1219.94
106	94	1202.96
106	95	1185.99
106	96	1169.02
106	97	1152.04
106	98	1135.07
106	99	1118.09
106	100	1101.11
106	101	1097.78
106	102	1094.45
106	103	1091.11
106	104	1087.78
106	105	1084.45
106	106	1081.11
106	107	1077.78
106	108	1074.45
106	109	1071.11
106	110	1067.78
106	111	1064.45
106	112	1061.11
106	113	1057.78
106	114	1054.45
106	115	1051.11
106	116	1047.78
106	117	1044.45
106	118	1041.11
106	119	1037.78
106	120	1034.45
106	121	1031.11
106	122	1029.45
106	123	1027.78
106	124	1026.11
106	125	1024.45
106	126	1022.78
106	127	1021.11
106	128	1019.45
106	129	1017.78
106	130	1016.11
106	131	1014.45
106	132	1012.78
106	133	1011.11
106	134	1009.45
106	135	1007.78
106	136	1006.11
106	137	1004.45
106	138	1002.78
106	139	1001.11
106	140	999.45
106	141	997.78
106	142	996.12
106	143	994.45
106	144	992.78
106	145	991.12
106	146	989.45
106	147	987.78
106	148	986.12
106	149	984.45
106	150	982.78
106	151	981.12
106	152	979.45
106	153	977.78
106	154	976.12
106	155	974.45
106	156	972.78
106	157	971.12
106	158	969.45
106	159	967.78
106	160	966.12
108	60	1828.84
108	61	1771.47
108	62	1714.11
108	63	1656.74
108	64	1599.38
108	65	1542.01
108	66	1484.65
108	67	1474.35
108	68	1464.04
108	69	1453.73
108	70	1443.43
108	71	1433.13
108	72	1422.82
108	73	1412.52
108	74	1402.21
108	75	1391.9
108	76	1381.6
108	77	1371.3
108	78	1360.99
108	79	1350.68
108	80	1340.38
108	81	1329.84
108	82	1319.3
108	83	1308.76
108	84	1298.22
108	85	1287.68
108	86	1277.14
108	87	1266.6
108	88	1256.06
108	89	1245.52
108	90	1234.98
108	91	1224.44
108	92	1213.9
108	93	1203.36
108	94	1192.82
108	95	1175.85
108	96	1158.87
108	97	1141.89
108	98	1124.92
108	99	1107.94
108	100	1090.97
108	101	1087.64
108	102	1084.3
108	103	1080.97
108	104	1077.64
108	105	1074.3
108	106	1070.97
108	107	1067.64
108	108	1064.3
108	109	1060.97
108	110	1057.64
108	111	1054.3
108	112	1050.97
108	113	1047.64
108	114	1044.3
108	115	1040.97
108	116	1037.64
108	117	1034.3
108	118	1030.97
108	119	1029.3
108	120	1027.64
108	121	1025.97
108	122	1024.3
108	123	1022.64
108	124	1020.97
108	125	1019.3
108	126	1017.64
108	127	1015.97
108	128	1014.3
108	129	1012.64
108	130	1010.97
108	131	1009.3
108	132	1007.64
108	133	1005.97
108	134	1004.3
108	135	1002.64
108	136	1000.97
108	137	999.3
108	138	997.64
108	139	995.97
108	140	994.3
108	141	992.64
108	142	990.97
108	143	989.3
108	144	987.64
108	145	985.97
108	146	984.3
108	147	982.64
108	148	980.97
108	149	979.3
108	150	977.64
108	151	975.97
108	152	974.3
108	153	972.64
108	154	970.97
108	155	969.3
108	156	967.64
108	157	965.97
108	158	964.3
108	159	962.64
108	160	960.97
110	60	1765.2
110	61	1707.84
110	62	1650.47
110	63	1593.11
110	64	1535.74
110	65	1478.38
110	66	1468.07
110	67	1457.77
110	68	1447.46
110	69	1437.15
110	70	1426.85
110	71	1416.55
110	72	1406.24
110	73	1395.93
110	74	1385.63
110	75	1375.33
110	76	1365.02
110	77	1354.71
110	78	1344.41
110	79	1334.11
110	80	1323.8
110	81	1313.26
110	82	1302.72
110	83	1292.18
110	84	1281.64
110	85	1271.1
110	86	1260.56
110	87	1250.02
110	88	1239.48
110	89	1228.94
110	90	1218.4
110	91	1207.86
110	92	1197.32
110	93	1186.78
110	94	1176.24
110	95	1165.7
110	96	1148.72
110	97	1131.75
110	98	1114.78
110	99	1097.8
110	100	1080.82
110	101	1077.49
110	102	1074.16
110	103	1070.82
110	104	1067.49
110	105	1064.16
110	106	1060.82
110	107	1057.49
110	108	1054.16
110	109	1050.82
110	110	1047.49
110	111	1044.16
110	112	1040.82
110	113	1037.49
110	114	1034.16
110	115	1030.82
110	116	1029.16
110	117	1027.49
110	118	1025.82
110	119	1024.16
110	120	1022.49
110	121	1020.82
110	122	1019.16
110	123	1017.49
110	124	1015.82
110	125	1014.16
110	126	1012.49
110	127	1010.82
110	128	1009.16
110	129	1007.49
110	130	1005.82
110	131	1004.16
110	132	1002.49
110	133	1000.82
110	134	999.16
110	135	997.49
110	136	995.82
110	137	994.16
110	138	992.49
110	139	990.82
110	140	989.16
110	141	987.49
110	142	985.83
110	143	984.16
110	144	982.49
110	145	980.83
110	146	979.16
110	147	977.49
110	148	975.83
110	149	974.16
110	150	972.49
110	151	970.83
110	152	969.16
110	153	967.49
110	154	965.83
110	155	964.16
110	156	962.49
110	157	960.83
110	158	959.16
110	159	957.49
110	160	955.83
112	60	1701.56
112	61	1644.19
112	62	1586.83
112	63	1529.46
112	64	1472.1
112	65	1461.8
112	66	1451.49
112	67	1441.18
112	68	1430.88
112	69	1420.58
112	70	1410.27
112	71	1399.96
112	72	1389.66
112	73	1379.36
112	74	1369.05
112	75	1358.74
112	76	1348.44
112	77	1338.13
112	78	1327.83
112	79	1317.53
112	80	1307.22
112	81	1296.68
112	82	1286.14
112	83	1275.6
112	84	1265.06
112	85	1254.52
112	86	1243.98
112	87	1233.44
112	88	1222.9
112	89	1212.36
112	90	1201.82
112	91	1191.28
112	92	1180.74
112	93	1170.2
112	94	1159.66
112	95	1149.12
112	96	1138.58
112	97	1121.61
112	98	1104.63
112	99	1087.65
112	100	1070.68
112	101	1067.35
112	102	1064.01
112	103	1060.68
112	104	1057.35
112	105	1054.01
112	106	1050.68
112	107	1047.35
112	108	1044.01
112	109	1040.68
112	110	1037.35
112	111	1034.01
112	112	1030.68
112	113	1029.01
112	114	1027.35
112	115	1025.68
112	116	1024.01
112	117	1022.35
112	118	1020.68
112	119	1019.01
112	120	1017.35
112	121	1015.68
112	122	1014.01
112	123	1012.35
112	124	1010.68
112	125	1009.01
112	126	1007.35
112	127	1005.68
112	128	1004.01
112	129	1002.35
112	130	1000.68
112	131	999.01
112	132	997.35
112	133	995.68
112	134	994.01
112	135	992.35
112	136	990.68
112	137	989.01
112	138	987.35
112	139	985.68
112	140	984.01
112	141	982.35
112	142	980.68
112	143	979.01
112	144	977.35
112	145	975.68
112	146	974.01
112	147	972.35
112	148	970.68
112	149	969.01
112	150	967.35
112	151	965.68
112	152	964.01
112	153	962.35
112	154	960.68
112	155	959.01
112	156	957.35
112	157	955.68
112	158	954.01
112	159	952.35
112	160	950.68
114	60	1637.92
114	61	1580.56
114	62	1523.19
114	63	1465.83
114	64	1455.52
114	65	1445.21
114	66	1434.91
114	67	1424.61
114	68	1414.3
114	69	1403.99
114	70	1393.69
114	71	1383.38
114	72	1373.08
114	73	1362.78
114	74	1352.47
114	75	1342.16
114	76	1331.86
114	77	1321.56
114	78	1311.25
114	79	1300.94
114	80	1290.64
114	81	1280.1
114	82	1269.56
114	83	1259.02
114	84	1248.48
114	85	1237.94
114	86	1227.4
114	87	1216.86
114	88	1206.32
114	89	1195.78
114	90	1185.24
114	91	1174.7
114	92	1164.16
114	93	1153.62
114	94	1143.08
114	95	1132.54
114	96	1122.0
114	97	1111.46
114	98	1094.48
114	99	1077.51
114	100	1060.53
114	101	1057.2
114	102	1053.87
114	103	1050.53
114	104	1047.2
114	105	1043.87
114	106	1040.53
114	107	1037.2
114	108	1033.87
114	109	1030.53
114	110	1028.87
114	111	1027.2
114	112	1025.53
114	113	1023.87
114	114	1022.2
114	115	1020.53
114	116	1018.87
114	117	1017.2
114	118	1015.53
114	119	1013.87
114	120	1012.2
114	121	1010.53
114	122	1008.87
114	123	1007.2
114	124	1005.53
114	125	1003.87
114	126	1002.2
114	127	1000.53
114	128	998.87
114	129	997.2
114	130	995.53
114	131	993.87
114	132	992.2
114	133	990.53
114	134	988.87
114	135	987.2
114	136	985.53
114	137	983.87
114	138	982.2
114	139	980.53
114	140	978.87
114	141	977.2
114	142	975.53
114	143	973.87
114	144	972.2
114	145	970.53
114	146	968.87
114	147	967.2
114	148	965.53
114	149	963.87
114	150	962.2
114	151	960.53
114	152	958.87
114	153	957.2
114	154	955.53
114	155	953.87
114	156	952.2
114	157	950.53
114	158	948.87
114	159	947.2
114	160	945.53
116	60	1574.28
116	61	1516.91
116	62	1459.55
116	63	1449.24
116	64	1438.94
116	65	1428.63
116	66	1418.33
116	67	1408.03
116	68	1397.72
116	69	1387.41
116	70	1377.11
116	71	1366.81
116	72	1356.5
116	73	1346.19
116	74	1335.89
116	75	1325.59
116	76	1315.28
116	77	1304.97
116	78	1294.67
116	79	1284.37
116	80	1274.06
116	81	1263.52
116	82	1252.98
116	83	1242.44
116	84	1231.9
116	85	1221.36
116	86	1210.82
116	87	1200.28
116	88	1189.74
116	89	1179.2
116	90	1168.66
116	91	1158.12
116	92	1147.58
116	93	1137.04
116	94	1126.5
116	95	1115.96
116	96	1105.42
116	97	1094.88
116	98	1084.34
116	99	1067.37
116	100	1050.39
116	101	1047.06
116	102	1043.72
116	103	1040.39
116	104	1037.06
116	105	1033.72
116	106	1030.39
116	107	1028.72
116	108	1027.06
116	109	1025.39
116	110	1023.72
116	111	1022.06
116	112	1020.39
116	113	1018.72
116	114	1017.06
116	115	1015.39
116	116	1013.72
116	117	1012.06
116	118	1010.39
116	119	1008.72
116	120	1007.06
116	121	1005.39
116	122	1003.72
116	123	1002.06
116	124	1000.39
116	125	998.72
116	126	997.06
116	127	995.39
116	128	993.72
116	129	992.06
116	130	990.39
116	131	988.72
116	132	987.06
116	133	985.39
116	134	983.72
116	135	982.06
116	136	980.39
116	137	978.72
116	138	977.06
116	139	975.39
116	140	973.72
116	141	972.06
116	142	970.39
116	143	968.72
116	144	967.06
116	145	965.39
116	146	963.72
116	147	962.06
116	148	960.39
116	149	958.72
116	150	957.06
116	151	955.39
116	152	953.72
116	153	952.06
116	154	950.39
116	155	948.72
116	156	947.06
116	157	945.39
116	158	943.72
116	159	942.06
116	160	940.39
118	60	1510.64
118	61	1453.28
118	62	1442.97
118	63	1432.66
118	64	1422.36
118	65	1412.06
118	66	1401.75
118	67	1391.44
118	68	1381.14
118	69	1370.84
118	70	1360.53
118	71	1350.22
118	72	1339.92
118	73	1329.62
118	74	1319.31
118	75	1309.01
118	76	1298.7
118	77	1288.39
118	78	1278.09
118	79	1267.79
118	80	1257.48
118	81	1246.94
118	82	1236.4
118	83	1225.86
118	84	1215.32
118	85	1204.78
118	86	1194.24
118	87	1183.7
118	88	1173.16
118	89	1162.62
118	90	1152.08
118	91	1141.54
118	92	1131.0
118	93	1120.46
118	94	1109.92
118	95	1099.38
118	96	1088.84
118	97	1078.3
118	98	1067.76
118	99	1057.22
118	100	1040.24
118	101	1036.91
118	102	1033.58
118	103	1030.24
118	104	1028.58
118	105	1026.91
118	106	1025.24
118	107	1023.58
118	108	1021.91
118	109	1020.24
118	110	1018.58
118	111	1016.91
118	112	1015.24
118	113	1013.58
118	114	1011.91
118	115	1010.24
118	116	1008.58
118	117	1006.91
118	118	1005.24
118	119	1003.58
118	120	1001.91
118	121	1000.24
118	122	998.58
118	123	996.91
118	124	995.24
118	125	993.58
118	126	991.91
118	127	990.24
118	128	988.58
118	129	986.91
118	130	985.24
118	131	983.58
118	132	981.91
118	133	980.24
118	134	978.58
118	135	976.91
118	136	975.24
118	137	973.58
118	138	971.91
118	139	970.24
118	140	968.58
118	141	966.91
118	142	965.25
118	143	963.58
118	144	961.91
118	145	960.25
118	146	958.58
118	147	956.91
118	148	955.25
118	149	953.58
118	150	951.91
118	151	950.25
118	152	948.58
118	153	946.91
118	154	945.25
118	155	943.58
118	156	941.91
118	157	940.25
118	158	938.58
118	159	936.91
118	160	935.25
120	60	1447.0
120	61	1436.69
120	62	1426.39
120	63	1416.09
120	64	1405.78
120	65	1395.47
120	66	1385.17
120	67	1374.87
120	68	1364.56
120	69	1354.26
120	70	1343.95
120	71	1333.64
120	72	1323.34
120	73	1313.04
120	74	1302.73
120	75	1292.42
120	76	1282.12
120	77	1271.82
120	78	1261.51
120	79	1251.2
120	80	1240.9
120	81	1230.36
120	82	1219.82
120	83	1209.28
120	84	1198.74
120	85	1188.2
120	86	1177.66
120	87	1167.12
120	88	1156.58
120	89	1146.04
120	90	1135.5
120	91	1124.96
120	92	1114.42
120	93	1103.88
120	94	1093.34
120	95	1082.8
120	96	1072.26
120	97	1061.72
120	98	1051.18
120	99	1040.64
120	100	1030.1
120	101	1028.43
120	102	1026.77
120	103	1025.1
120	104	1023.43
120	105	1021.77
120	106	1020.1
120	107	1018.43
120	108	1016.77
120	109	1015.1
120	110	1013.43
120	111	1011.77
120	112	1010.1
120	113	1008.43
120	114	1006.77
120	115	1005.1
120	116	1003.43
120	117	1001.77
120	118	1000.1
120	119	998.43
120	120	996.77
120	121	995.1
120	122	993.43
120	123	991.77
120	124	990.1
120	125	988.43
120	126	986.77
120	127	985.1
120	128	983.43
120	129	981.77
120	130	980.1
120	131	978.43
120	132	976.77
120	133	975.1
120	134	973.43
120	135	971.77
120	136	970.1
120	137	968.43
120	138	966.77
120	139	965.1
120	140	963.43
120	141	961.77
120	142	960.1
120	143	958.43
120	144	956.77
120	145	955.1
120	146	953.43
120	147	951.77
120	148	950.1
120	149	948.43
120	150	946.77
120	151	945.1
120	152	943.43
120	153	941.77
120	154	940.1
120	155	938.43
120	156	936.77
120	157	935.1
120	158	933.43
120	159	931.77
120	160	930.1
122	60	1425.35
122	61	1419.24
122	62	1408.93
122	63	1398.63
122	64	1388.33
122	65	1378.02
122	66	1367.71
122	67	1357.41
122	68	1347.11
122	69	1336.8
122	70	1326.49
122	71	1316.19
122	72	1305.88
122	73	1295.58
122	74	1285.28
122	75	1274.97
122	76	1264.66
122	77	1254.36
122	78	1244.06
122	79	1233.75
122	80	1223.44
122	81	1212.9
122	82	1202.36
122	83	1191.82
122	84	1181.28
122	85	1170.74
122	86	1160.2
122	87	1149.66
122	88	1139.12
122	89	1128.58
122	90	1118.04
122	91	1107.5
122	92	1096.96
122	93	1086.42
122	94	1075.88
122	95	1065.34
122	96	1054.8
122	97	1044.26
122	98	1033.72
122	99	1023.18
122	100	1026.38
122	101	1023.05
122	102	1019.71
122	103	1016.38
122	104	1014.71
122	105	1013.05
122	106	1011.38
122	107	1009.71
122	108	1008.05
122	109	1006.38
122	110	1004.71
122	111	1003.05
122	112	1001.38
122	113	999.71
122	114	998.05
122	115	996.38
122	116	994.71
122	117	993.05
122	118	991.38
122	119	989.71
122	120	988.05
122	121	986.38
122	122	984.71
122	123	983.05
122	124	981.38
122	125	979.71
122	126	978.05
122	127	976.38
122	128	974.71
122	129	973.05
122	130	971.38
122	131	969.71
122	132	968.05
122	133	966.38
122	134	964.71
122	135	963.05
122	136	961.38
122	137	959.71
122	138	958.05
122	139	956.38
122	140	954.71
122	141	953.05
122	142	951.38
122	143	949.71
122	144	948.05
122	145	946.38
122	146	944.71
122	147	943.05
122	148	941.38
122	149	939.71
122	150	938.05
122	151	936.38
122	152	934.71
122	153	933.05
122	154	931.38
122	155	929.71
122	156	928.05
122	157	926.38
122	158	924.71
122	159	923.05
122	160	921.38
124	60	1403.7
124	61	1397.59
124	62	1391.48
124	63	1381.17
124	64	1370.87
124	65	1360.57
124	66	1350.26
124	67	1339.95
124	68	1329.65
124	69	1319.35
124	70	1309.04
124	71	1298.73
124	72	1288.43
124	73	1278.13
124	74	1267.82
124	75	1257.52
124	76	1247.21
124	77	1236.9
124	78	1226.6
124	79	1216.3
124	80	1205.99
124	81	1195.45
124	82	1184.91
124	83	1174.37
124	84	1163.83
124	85	1153.29
124	86	1142.75
124	87	1132.21
124	88	1121.67
124	89	1111.13
124	90	1100.59
124	91	1090.05
124	92	1079.51
124	93	1068.97
124	94	1058.43
124	95	1047.89
124	96	1037.35
124	97	1026.81
124	98	1016.27
124	99	1019.46
124	100	1022.66
124	101	1019.33
124	102	1015.99
124	103	1012.66
124	104	1009.33
124	105	1005.99
124	106	1002.66
124	107	1000.99
124	108	999.33
124	109	997.66
124	110	995.99
124	111	994.33
124	112	992.66
124	113	990.99
124	114	989.33
124	115	987.66
124	116	985.99
124	117	984.33
124	118	982.66
124	119	980.99
124	120	979.33
124	121	977.66
124	122	975.99
124	123	974.33
124	124	972.66
124	125	970.99
124	126	969.33
124	127	967.66
124	128	965.99
124	129	964.33
124	130	962.66
124	131	960.99
124	132	959.33
124	133	957.66
124	134	955.99
124	135	954.33
124	136	952.66
124	137	950.99
124	138	949.33
124	139	947.66
124	140	945.99
124	141	944.33
124	142	942.66
124	143	940.99
124	144	939.33
124	145	937.66
124	146	935.99
124	147	934.33
124	148	932.66
124	149	930.99
124	150	929.33
124	151	927.66
124	152	925.99
124	153	924.33
124	154	922.66
124	155	920.99
124	156	919.33
124	157	917.66
124	158	915.99
124	159	914.33
124	160	912.66
126	60	1382.05
126	61	1375.94
126	62	1369.83
126	63	1363.72
126	64	1353.41
126	65	1343.11
126	66	1332.81
126	67	1322.5
126	68	1312.19
126	69	1301.89
126	70	1291.59
126	71	1281.28
126	72	1270.97
126	73	1260.67
126	74	1250.37
126	75	1240.06
126	76	1229.76
126	77	1219.45
126	78	1209.14
126	79	1198.84
126	80	1188.53
126	81	1177.99
126	82	1167.45
126	83	1156.91
126	84	1146.37
126	85	1135.83
126	86	1125.29
126	87	1114.75
126	88	1104.21
126	89	1093.67
126	90	1083.13
126	91	1072.59
126	92	1062.05
126	93	1051.51
126	94	1040.97
126	95	1030.43
126	96	1019.89
126	97	1009.35
126	98	1012.55
126	99	1015.74
126	100	1018.94
126	101	1015.61
126	102	1012.27
126	103	1008.94
126	104	1005.61
126	105	1002.27
126	106	998.94
126	107	995.61
126	108	992.27
126	109	988.94
126	110	987.27
126	111	985.61
126	112	983.94
126	113	982.27
126	114	980.61
126	115	978.94
126	116	977.27
126	117	975.61
126	118	973.94
126	119	972.27
126	120	970.61
126	121	968.94
126	122	967.27
126	123	965.61
126	124	963.94
126	125	962.27
126	126	960.61
126	127	958.94
126	128	957.27
126	129	955.61
126	130	953.94
126	131	952.27
126	132	950.61
126	133	948.94
126	134	947.27
126	135	945.61
126	136	943.94
126	137	942.27
126	138	940.61
126	139	938.94
126	140	937.27
126	141	935.61
126	142	933.94
126	143	932.27
126	144	930.61
126	145	928.94
126	146	927.27
126	147	925.61
126	148	923.94
126	149	922.27
126	150	920.61
126	151	918.94
126	152	917.27
126	153	915.61
126	154	913.94
126	155	912.27
126	156	910.61
126	157	908.94
126	158	907.27
126	159	905.61
126	160	903.94
128	60	1360.4
128	61	1354.29
128	62	1348.18
128	63	1342.07
128	64	1335.96
128	65	1325.65
128	66	1315.35
128	67	1305.05
128	68	1294.74
128	69	1284.43
128	70	1274.13
128	71	1263.83
128	72	1253.52
128	73	1243.21
128	74	1232.91
128	75	1222.61
128	76	1212.3
128	77	1201.99
128	78	1191.69
128	79	1181.38
128	80	1171.08
128	81	1160.54
128	82	1150.0
128	83	1139.46
128	84	1128.92
128	85	1118.38
128	86	1107.84
128	87	1097.3
128	88	1086.76
128	89	1076.22
128	90	1065.68
128	91	1055.14
128	92	1044.6
128	93	1034.06
128	94	1023.52
128	95	1012.98
128	96	1002.44
128	97	1005.63
128	98	1008.83
128	99	1012.02
128	100	1015.22
128	101	1011.89
128	102	1008.55
128	103	1005.22
128	104	1001.89
128	105	998.55
128	106	995.22
128	107	991.89
128	108	988.55
128	109	985.22
128	110	981.89
128	111	978.55
128	112	975.22
128	113	973.55
128	114	971.89
128	115	970.22
128	116	968.55
128	117	966.89
128	118	965.22
128	119	963.55
128	120	961.89
128	121	960.22
128	122	958.55
128	123	956.89
128	124	955.22
128	125	953.55
128	126	951.89
128	127	950.22
128	128	948.55
128	129	946.89
128	130	945.22
128	131	943.55
128	132	941.89
128	133	940.22
128	134	938.55
128	135	936.89
128	136	935.22
128	137	933.55
128	138	931.89
128	139	930.22
128	140	928.55
128	141	926.89
128	142	925.22
128	143	923.55
128	144	921.89
128	145	920.22
128	146	918.55
128	147	916.89
128	148	915.22
128	149	913.55
128	150	911.89
128	151	910.22
128	152	908.55
128	153	906.89
128	154	905.22
128	155	903.55
128	156	901.89
128	157	900.22
128	158	898.55
128	159	896.89
128	160	895.22
130	60	1338.75
130	61	1332.64
130	62	1326.53
130	63	1320.42
130	64	1314.31
130	65	1308.2
130	66	1297.89
130	67	1287.59
130	68	1277.29
130	69	1266.98
130	70	1256.67
130	71	1246.37
130	72	1236.07
130	73	1225.76
130	74	1215.45
130	75	1205.15
130	76	1194.85
130	77	1184.54
130	78	1174.23
130	79	1163.93
130	80	1153.62
130	81	1143.08
130	82	1132.54
130	83	1122.0
130	84	1111.46
130	85	1100.92
130	86	1090.38
130	87	1079.84
130	88	1069.3
130	89	1058.76
130	90	1048.22
130	91	1037.68
130	92	1027.14
130	93	1016.6
130	94	1006.06
130	95	995.52
130	96	998.72
130	97	1001.91
130	98	1005.11
130	99	1008.3
130	100	1011.5
130	101	1008.17
130	102	1004.83
130	103	1001.5
130	104	998.17
130	105	994.83
130	106	991.5
130	107	988.17
130	108	984.83
130	109	981.5
130	110	978.17
130	111	974.83
130	112	971.5
130	113	968.17
130	114	964.83
130	115	961.5
130	116	959.83
130	117	958.17
130	118	956.5
130	119	954.83
130	120	953.17
130	121	951.5
130	122	949.83
130	123	948.17
130	124	946.5
130	125	944.83
130	126	943.17
130	127	941.5
130	128	939.83
130	129	938.17
130	130	936.5
130	131	934.83
130	132	933.17
130	133	931.5
130	134	929.83
130	135	928.17
130	136	926.5
130	137	924.83
130	138	923.17
130	139	921.5
130	140	919.83
130	141	918.17
130	142	916.5
130	143	914.83
130	144	913.17
130	145	911.5
130	146	909.83
130	147	908.17
130	148	906.5
130	149	904.83
130	150	903.17
130	151	901.5
130	152	899.83
130	153	898.17
130	154	896.5
130	155	894.83
130	156	893.17
130	157	891.5
130	158	889.83
130	159	888.17
130	160	886.5
132	60	1317.1
132	61	1310.99
132	62	1304.88
132	63	1298.77
132	64	1292.66
132	65	1286.55
132	66	1280.44
132	67	1270.13
132	68	1259.83
132	69	1249.53
132	70	1239.22
132	71	1228.91
132	72	1218.61
132	73	1208.31
132	74	1198.0
132	75	1187.69
132	76	1177.39
132	77	1167.09
132	78	1156.78
132	79	1146.47
132	80	1136.17
132	81	1125.63
132	82	1115.09
132	83	1104.55
132	84	1094.01
132	85	1083.47
132	86	1072.93
132	87	1062.39
132	88	1051.85
132	89	1041.31
132	90	1030.77
132	91	1020.23
132	92	1009.69
132	93	999.15
132	94	988.61
132	95	991.8
132	96	995.0
132	97	998.19
132	98	1001.39
132	99	1004.58
132	100	1007.78
132	101	1004.45
132	102	1001.11
132	103	997.78
132	104	994.45
132	105	991.11
132	106	987.78
132	107	984.45
132	108	981.11
132	109	977.78
132	110	974.45
132	111	971.11
132	112	967.78
132	113	964.45
132	114	961.11
132	115	957.78
132	116	954.45
132	117	951.11
132	118	947.78
132	119	946.11
132	120	944.45
132	121	942.78
132	122	941.11
132	123	939.45
132	124	937.78
132	125	936.11
132	126	934.45
132	127	932.78
132	128	931.11
132	129	929.45
132	130	927.78
132	131	926.11
132	132	924.45
132	133	922.78
132	134	921.11
132	135	919.45
132	136	917.78
132	137	916.11
132	138	914.45
132	139	912.78
132	140	911.11
132	141	909.45
132	142	907.78
132	143	906.11
132	144	904.45
132	145	902.78
132	146	901.11
132	147	899.45
132	148	897.78
132	149	896.11
