132	129	959.45
132	130	957.78
132	131	956.11
132	132	954.45
132	133	952.78
132	134	951.11
132	135	949.45
132	136	947.78
132	137	946.11
132	138	944.45
132	139	942.78
132	140	941.11
132	141	939.45
132	142	937.78
132	143	934.45
132	144	931.11
132	145	927.78
132	146	924.45
132	147	921.11
132	148	917.78
132	149	914.45
132	150	911.11
132	151	907.78
132	152	904.45
132	153	901.11
132	154	897.78
132	155	894.45
132	156	891.11
132	157	887.78
132	158	884.45
132	159	881.11
132	160	877.78
134	60	1165.45
134	61	1159.34
134	62	1153.23
134	63	1147.12
134	64	1141.01
134	65	1134.9
134	66	1128.79
134	67	1122.68
134	68	1122.37
134	69	1122.07
134	70	1121.76
134	71	1121.46
134	72	1121.15
134	73	1120.85
134	74	1120.54
134	75	1120.24
134	76	1119.93
134	77	1119.63
134	78	1119.32
134	79	1119.02
134	80	1118.71
134	81	1108.17
134	82	1097.63
134	83	1087.09
134	84	1076.55
134	85	1066.01
134	86	1055.47
134	87	1044.93
134	88	1034.39
134	89	1023.85
134	90	1013.31
134	91	1002.77
134	92	992.23
134	93	981.69
134	94	984.89
134	95	988.08
134	96	991.28
134	97	994.47
134	98	997.67
134	99	1000.86
134	100	1004.06
134	101	1002.39
134	102	1000.73
134	103	999.06
134	104	997.39
134	105	995.73
134	106	994.06
134	107	992.39
134	108	990.73
134	109	989.06
134	110	987.39
134	111	985.73
134	112	984.06
134	113	982.39
134	114	980.73
134	115	979.06
134	116	977.39
134	117	975.73
134	118	974.06
134	119	972.39
134	120	970.73
134	121	969.06
134	122	967.39
134	123	965.73
134	124	964.06
134	125	962.39
134	126	960.73
134	127	959.06
134	128	957.39
134	129	955.73
134	130	954.06
134	131	952.39
134	132	950.73
134	133	949.06
134	134	947.39
134	135	945.73
134	136	944.06
134	137	942.39
134	138	940.73
134	139	939.06
134	140	935.73
134	141	932.39
134	142	929.06
134	143	925.73
134	144	922.39
134	145	919.06
134	146	915.73
134	147	912.39
134	148	909.06
134	149	905.73
134	150	902.39
134	151	899.06
134	152	895.73
134	153	892.39
134	154	889.06
134	155	885.73
134	156	882.39
134	157	879.06
134	158	875.73
134	159	872.39
134	160	869.06
136	60	1153.8
136	61	1147.69
136	62	1141.58
136	63	1135.47
136	64	1129.36
136	65	1123.25
136	66	1117.14
136	67	1111.03
136	68	1104.92
136	69	1104.61
136	70	1104.31
136	71	1104.0
136	72	1103.7
136	73	1103.39
136	74	1103.09
136	75	1102.78
136	76	1102.48
136	77	1102.17
136	78	1101.87
136	79	1101.56
136	80	1101.26
136	81	1090.72
136	82	1080.18
136	83	1069.64
136	84	1059.1
136	85	1048.56
136	86	1038.02
136	87	1027.48
136	88	1016.94
136	89	1006.4
136	90	995.86
136	91	985.32
136	92	974.78
136	93	977.97
136	94	981.17
136	95	984.36
136	96	987.56
136	97	990.75
136	98	993.95
136	99	997.14
136	100	1000.34
136	101	998.67
136	102	997.01
136	103	995.34
136	104	993.67
136	105	992.01
136	106	990.34
136	107	988.67
136	108	987.01
136	109	985.34
136	110	983.67
136	111	982.01
136	112	980.34
136	113	978.67
136	114	977.01
136	115	975.34
136	116	973.67
136	117	972.01
136	118	970.34
136	119	968.67
136	120	967.01
136	121	965.34
136	122	963.67
136	123	962.01
136	124	960.34
136	125	958.67
136	126	957.01
136	127	955.34
136	128	953.67
136	129	952.01
136	130	950.34
136	131	948.67
136	132	947.01
136	133	945.34
136	134	943.67
136	135	942.01
136	136	940.34
136	137	937.01
136	138	933.67
136	139	930.34
136	140	927.01
136	141	923.67
136	142	920.34
136	143	917.01
136	144	913.67
136	145	910.34
136	146	907.01
136	147	903.67
136	148	900.34
136	149	897.01
136	150	893.67
136	151	890.34
136	152	887.01
136	153	883.67
136	154	880.34
136	155	877.01
136	156	873.67
136	157	870.34
136	158	867.01
136	159	863.67
136	160	860.34
138	60	1142.15
138	61	1136.04
138	62	1129.93
138	63	1123.82
138	64	1117.71
138	65	1111.6
138	66	1105.49
138	67	1099.38
138	68	1093.27
138	69	1087.16
138	70	1086.85
138	71	1086.55
138	72	1086.24
138	73	1085.94
138	74	1085.63
138	75	1085.33
138	76	1085.02
138	77	1084.72
138	78	1084.41
138	79	1084.11
138	80	1083.81
138	81	1073.26
138	82	1062.72
138	83	1052.18
138	84	1041.64
138	85	1031.1
138	86	1020.56
138	87	1010.02
138	88	999.48
138	89	988.94
138	90	978.4
138	91	967.86
138	92	971.06
138	93	974.25
138	94	977.45
138	95	980.64
138	96	983.84
138	97	987.03
138	98	990.23
138	99	993.42
138	100	996.62
138	101	994.95
138	102	993.29
138	103	991.62
138	104	989.95
138	105	988.29
138	106	986.62
138	107	984.95
138	108	983.29
138	109	981.62
138	110	979.95
138	111	978.29
138	112	976.62
138	113	974.95
138	114	973.29
138	115	971.62
138	116	969.95
138	117	968.29
138	118	966.62
138	119	964.95
138	120	963.29
138	121	961.62
138	122	959.95
138	123	958.29
138	124	956.62
138	125	954.95
138	126	953.29
138	127	951.62
138	128	949.95
138	129	948.29
138	130	946.62
138	131	944.95
138	132	943.29
138	133	941.62
138	134	938.29
138	135	934.95
138	136	931.62
138	137	928.29
138	138	924.95
138	139	921.62
138	140	918.29
138	141	914.95
138	142	911.62
138	143	908.29
138	144	904.95
138	145	901.62
138	146	898.29
138	147	894.95
138	148	891.62
138	149	888.29
138	150	884.95
138	151	881.62
138	152	878.29
138	153	874.95
138	154	871.62
138	155	868.29
138	156	864.95
138	157	861.62
138	158	858.29
138	159	854.95
138	160	851.62
140	60	1130.5
140	61	1124.39
140	62	1118.28
140	63	1112.17
140	64	1106.06
140	65	1099.95
140	66	1093.84
140	67	1087.73
140	68	1081.62
140	69	1075.51
140	70	1069.4
140	71	1069.09
140	72	1068.79
140	73	1068.48
140	74	1068.18
140	75	1067.87
140	76	1067.57
140	77	1067.26
140	78	1066.96
140	79	1066.65
140	80	1066.35
140	81	1055.81
140	82	1045.27
140	83	1034.73
140	84	1024.19
140	85	1013.65
140	86	1003.11
140	87	992.57
140	88	982.03
140	89	971.49
140	90	960.95
140	91	964.14
140	92	967.34
140	93	970.53
140	94	973.73
140	95	976.92
140	96	980.12
140	97	983.31
140	98	986.51
140	99	989.7
140	100	992.9
140	101	991.23
140	102	989.57
140	103	987.9
140	104	986.23
140	105	984.57
140	106	982.9
140	107	981.23
140	108	979.57
140	109	977.9
140	110	976.23
140	111	974.57
140	112	972.9
140	113	971.23
140	114	969.57
140	115	967.9
140	116	966.23
140	117	964.57
140	118	962.9
140	119	961.23
140	120	959.57
140	121	957.9
140	122	956.23
140	123	954.57
140	124	952.9
140	125	951.23
140	126	949.57
140	127	947.9
140	128	946.23
140	129	944.57
140	130	942.9
140	131	939.57
140	132	936.23
140	133	932.9
140	134	929.57
140	135	926.23
140	136	922.9
140	137	919.57
140	138	916.23
140	139	912.9
140	140	909.57
140	141	906.23
140	142	902.9
140	143	899.57
140	144	896.23
140	145	892.9
140	146	889.57
140	147	886.23
140	148	882.9
140	149	879.57
140	150	876.23
140	151	872.9
140	152	869.57
140	153	866.23
140	154	862.9
140	155	859.57
140	156	856.23
140	157	852.9
140	158	849.57
140	159	846.23
140	160	842.9
142	60	1118.85
142	61	1112.74
142	62	1106.63
142	63	1100.52
142	64	1094.41
142	65	1088.3
142	66	1082.19
142	67	1076.08
142	68	1069.97
142	69	1063.86
142	70	1057.75
142	71	1051.64
142	72	1051.33
142	73	1051.03
142	74	1050.72
142	75	1050.42
142	76	1050.11
142	77	1049.81
142	78	1049.5
142	79	1049.2
142	80	1048.89
142	81	1038.35
142	82	1027.81
142	83	1017.27
142	84	1006.73
142	85	996.19
142	86	985.65
142	87	975.11
142	88	964.57
142	89	954.03
142	90	957.23
142	91	960.42
142	92	963.62
142	93	966.81
142	94	970.01
142	95	973.2
142	96	976.4
142	97	979.59
142	98	982.79
142	99	985.98
142	100	989.18
142	101	987.51
142	102	985.85
142	103	984.18
142	104	982.51
142	105	980.85
142	106	979.18
142	107	977.51
142	108	975.85
142	109	974.18
142	110	972.51
142	111	970.85
142	112	969.18
142	113	967.51
142	114	965.85
142	115	964.18
142	116	962.51
142	117	960.85
142	118	959.18
142	119	957.51
142	120	955.85
142	121	954.18
142	122	952.51
142	123	950.85
142	124	949.18
142	125	947.51
142	126	945.85
142	127	944.18
142	128	940.85
142	129	937.51
142	130	934.18
142	131	930.85
142	132	927.51
142	133	924.18
142	134	920.85
142	135	917.51
142	136	914.18
142	137	910.85
142	138	907.51
142	139	904.18
142	140	900.85
142	141	897.51
142	142	894.18
142	143	890.85
142	144	887.51
142	145	884.18
142	146	880.85
142	147	877.51
142	148	874.18
142	149	870.85
142	150	867.51
142	151	864.18
142	152	860.85
142	153	857.51
142	154	854.18
142	155	850.85
142	156	847.51
142	157	844.18
142	158	840.85
142	159	837.51
142	160	834.18
144	60	1107.2
144	61	1101.09
144	62	1094.98
144	63	1088.87
144	64	1082.76
144	65	1076.65
144	66	1070.54
144	67	1064.43
144	68	1058.32
144	69	1052.21
144	70	1046.1
144	71	1039.99
144	72	1033.88
144	73	1033.57
144	74	1033.27
144	75	1032.96
144	76	1032.66
144	77	1032.35
144	78	1032.05
144	79	1031.74
144	80	1031.44
144	81	1020.9
144	82	1010.36
144	83	999.82
144	84	989.28
144	85	978.74
144	86	968.2
144	87	957.66
144	88	947.12
144	89	950.31
144	90	953.51
144	91	956.7
144	92	959.9
144	93	963.09
144	94	966.29
144	95	969.48
144	96	972.68
144	97	975.87
144	98	979.07
144	99	982.26
144	100	985.46
144	101	983.79
144	102	982.13
144	103	980.46
144	104	978.79
144	105	977.13
144	106	975.46
144	107	973.79
144	108	972.13
144	109	970.46
144	110	968.79
144	111	967.13
144	112	965.46
144	113	963.79
144	114	962.13
144	115	960.46
144	116	958.79
144	117	957.13
144	118	955.46
144	119	953.79
144	120	952.13
144	121	950.46
144	122	948.79
144	123	947.13
144	124	945.46
144	125	942.13
144	126	938.79
144	127	935.46
144	128	932.13
144	129	928.79
144	130	925.46
144	131	922.13
144	132	918.79
144	133	915.46
144	134	912.13
144	135	908.79
144	136	905.46
144	137	902.13
144	138	898.79
144	139	895.46
144	140	892.13
144	141	888.79
144	142	885.46
144	143	882.13
144	144	878.79
144	145	875.46
144	146	872.13
144	147	868.79
144	148	865.46
144	149	862.13
144	150	858.79
144	151	855.46
144	152	852.13
144	153	848.79
144	154	845.46
144	155	842.13
144	156	838.79
144	157	835.46
144	158	832.13
144	159	828.79
144	160	825.46
146	60	1095.55
146	61	1089.44
146	62	1083.33
146	63	1077.22
146	64	1071.11
146	65	1065.0
146	66	1058.89
146	67	1052.78
146	68	1046.67
146	69	1040.56
146	70	1034.45
146	71	1028.34
146	72	1022.23
146	73	1016.12
146	74	1015.81
146	75	1015.51
146	76	1015.2
146	77	1014.9
146	78	1014.59
146	79	1014.29
146	80	1013.99
146	81	1003.44
146	82	992.9
146	83	982.36
146	84	971.82
146	85	961.28
146	86	950.74
146	87	940.2
146	88	943.4
146	89	946.59
146	90	949.79
146	91	952.98
146	92	956.18
146	93	959.37
146	94	962.57
146	95	965.76
146	96	968.96
146	97	972.15
146	98	975.35
146	99	978.54
146	100	981.74
146	101	980.07
146	102	978.41
146	103	976.74
146	104	975.07
146	105	973.41
146	106	971.74
146	107	970.07
146	108	968.41
146	109	966.74
146	110	965.07
146	111	963.41
146	112	961.74
146	113	960.07
146	114	958.41
146	115	956.74
146	116	955.07
146	117	953.41
146	118	951.74
146	119	950.07
146	120	948.41
146	121	946.74
146	122	943.41
146	123	940.07
146	124	936.74
146	125	933.41
146	126	930.07
146	127	926.74
146	128	923.41
146	129	920.07
146	130	916.74
146	131	913.41
146	132	910.07
146	133	906.74
146	134	903.41
146	135	900.07
146	136	896.74
146	137	893.41
146	138	890.07
146	139	886.74
146	140	883.41
146	141	880.07
146	142	876.74
146	143	873.41
146	144	870.07
146	145	866.74
146	146	863.41
146	147	860.07
146	148	856.74
146	149	853.41
146	150	850.07
146	151	846.74
146	152	843.41
146	153	840.07
146	154	836.74
146	155	833.41
146	156	830.07
146	157	826.74
146	158	823.41
146	159	820.07
146	160	816.74
148	60	1083.9
148	61	1077.79
148	62	1071.68
148	63	1065.57
148	64	1059.46
148	65	1053.35
148	66	1047.24
148	67	1041.13
148	68	1035.02
148	69	1028.91
148	70	1022.8
148	71	1016.69
148	72	1010.58
148	73	1004.47
148	74	998.36
148	75	998.05
148	76	997.75
148	77	997.44
148	78	997.14
148	79	996.83
148	80	996.53
148	81	985.99
148	82	975.45
148	83	964.91
148	84	954.37
148	85	943.83
148	86	933.29
148	87	936.48
148	88	939.68
148	89	942.87
148	90	946.07
148	91	949.26
148	92	952.46
148	93	955.65
148	94	958.85
148	95	962.04
148	96	965.24
148	97	968.43
148	98	971.63
148	99	974.82
148	100	978.02
148	101	976.35
148	102	974.69
148	103	973.02
148	104	971.35
148	105	969.69
148	106	968.02
148	107	966.35
148	108	964.69
148	109	963.02
148	110	961.35
148	111	959.69
148	112	958.02
148	113	956.35
148	114	954.69
148	115	953.02
148	116	951.35
148	117	949.69
148	118	948.02
148	119	944.69
148	120	941.35
148	121	938.02
148	122	934.69
148	123	931.35
148	124	928.02
148	125	924.69
148	126	921.35
148	127	918.02
148	128	914.69
148	129	911.35
148	130	908.02
148	131	904.69
148	132	901.35
148	133	898.02
148	134	894.69
148	135	891.35
148	136	888.02
148	137	884.69
148	138	881.35
148	139	878.02
148	140	874.69
148	141	871.35
148	142	868.02
148	143	864.69
148	144	861.35
148	145	858.02
148	146	854.69
148	147	851.35
148	148	848.02
148	149	844.69
148	150	841.35
148	151	838.02
148	152	834.69
148	153	831.35
148	154	828.02
148	155	824.69
148	156	821.35
148	157	818.02
148	158	814.69
148	159	811.35
148	160	808.02
150	60	1072.25
150	61	1066.14
150	62	1060.03
150	63	1053.92
150	64	1047.81
150	65	1041.7
150	66	1035.59
150	67	1029.48
150	68	1023.37
150	69	1017.26
150	70	1011.15
150	71	1005.04
150	72	998.93
150	73	992.82
150	74	986.71
150	75	980.6
150	76	980.29
150	77	979.99
150	78	979.68
150	79	979.38
150	80	979.07
150	81	968.53
150	82	957.99
150	83	947.45
150	84	936.91
150	85	926.37
150	86	929.57
150	87	932.76
150	88	935.96
150	89	939.15
150	90	942.35
150	91	945.54
150	92	948.74
150	93	951.93
150	94	955.13
150	95	958.33
150	96	961.52
150	97	964.72
150	98	967.91
150	99	971.11
150	100	974.3
150	101	972.63
150	102	970.97
150	103	969.3
150	104	967.63
150	105	965.97
150	106	964.3
150	107	962.63
150	108	960.97
150	109	959.3
150	110	957.63
150	111	955.97
150	112	954.3
150	113	952.63
150	114	950.97
150	115	949.3
150	116	945.97
150	117	942.63
150	118	939.3
150	119	935.97
150	120	932.63
150	121	929.3
150	122	925.97
150	123	922.63
150	124	919.3
150	125	915.97
150	126	912.63
150	127	909.3
150	128	905.97
150	129	902.63
150	130	899.3
150	131	895.97
150	132	892.63
150	133	889.3
150	134	885.97
150	135	882.63
150	136	879.3
150	137	875.97
150	138	872.63
150	139	869.3
150	140	865.97
150	141	862.63
150	142	859.3
150	143	855.97
150	144	852.63
150	145	849.3
150	146	845.97
150	147	842.63
150	148	839.3
150	149	835.97
150	150	832.63
150	151	829.3
150	152	825.97
150	153	822.63
150	154	819.3
150	155	815.97
150	156	812.63
150	157	809.3
150	158	805.97
150	159	802.63
150	160	799.3
152	60	1060.6
152	61	1054.49
152	62	1048.38
152	63	1042.27
152	64	1036.16
152	65	1030.05
152	66	1023.94
152	67	1017.83
152	68	1011.72
152	69	1005.61
152	70	999.5
152	71	993.39
152	72	987.28
152	73	981.17
152	74	975.06
152	75	968.95
152	76	962.84
152	77	962.53
152	78	962.23
152	79	961.92
152	80	961.62
152	81	951.08
152	82	940.54
152	83	930.0
152	84	919.46
152	85	922.65
152	86	925.85
152	87	929.04
152	88	932.24
152	89	935.43
152	90	938.63
152	91	941.82
152	92	945.02
152	93	948.22
152	94	951.41
152	95	954.61
152	96	957.8
152	97	961.0
152	98	964.19
152	99	967.38
152	100	970.58
152	101	968.91
152	102	967.25
152	103	965.58
152	104	963.91
152	105	962.25
152	106	960.58
152	107	958.91
152	108	957.25
152	109	955.58
152	110	953.91
152	111	952.25
152	112	950.58
152	113	947.25
152	114	943.91
152	115	940.58
152	116	937.25
152	117	933.91
152	118	930.58
152	119	927.25
152	120	923.91
152	121	920.58
152	122	917.25
152	123	913.91
152	124	910.58
152	125	907.25
152	126	903.91
152	127	900.58
152	128	897.25
152	129	893.91
152	130	890.58
152	131	887.25
152	132	883.91
152	133	880.58
152	134	877.25
152	135	873.91
152	136	870.58
152	137	867.25
152	138	863.91
152	139	860.58
152	140	857.25
152	141	853.91
152	142	850.58
152	143	847.25
152	144	843.91
152	145	840.58
152	146	837.25
152	147	833.91
152	148	830.58
152	149	827.25
152	150	823.91
152	151	820.58
152	152	817.25
152	153	813.91
152	154	810.58
152	155	807.25
152	156	803.91
152	157	800.58
152	158	797.25
152	159	793.91
152	160	790.58
154	60	1048.95
154	61	1042.84
154	62	1036.73
154	63	1030.62
154	64	1024.51
154	65	1018.4
154	66	1012.29
154	67	1006.18
154	68	1000.07
154	69	993.96
154	70	987.85
154	71	981.74
154	72	975.63
154	73	969.52
154	74	963.41
154	75	957.3
154	76	951.19
154	77	945.08
154	78	944.77
154	79	944.47
154	80	944.16
154	81	933.62
154	82	923.08
154	83	912.54
154	84	915.74
154	85	918.93
154	86	922.13
154	87	925.32
154	88	928.52
154	89	931.71
154	90	934.91
154	91	938.1
154	92	941.3
154	93	944.5
154	94	947.69
154	95	950.88
154	96	954.08
154	97	957.27
154	98	960.47
154	99	963.66
154	100	966.86
154	101	965.19
154	102	963.53
154	103	961.86
154	104	960.19
154	105	958.53
154	106	956.86
154	107	955.19
154	108	953.53
154	109	951.86
154	110	948.53
154	111	945.19
154	112	941.86
154	113	938.53
154	114	935.19
154	115	931.86
154	116	928.53
154	117	925.19
154	118	921.86
154	119	918.53
154	120	915.19
154	121	911.86
154	122	908.53
154	123	905.19
154	124	901.86
154	125	898.53
154	126	895.19
154	127	891.86
154	128	888.53
154	129	885.19
154	130	881.86
154	131	878.53
154	132	875.19
154	133	871.86
154	134	868.53
154	135	865.19
154	136	861.86
154	137	858.53
154	138	855.19
154	139	851.86
154	140	848.53
154	141	845.19
154	142	841.86
154	143	838.53
154	144	835.19
154	145	831.86
154	146	828.53
154	147	825.19
154	148	821.86
154	149	818.53
154	150	815.19
154	151	811.86
154	152	808.53
154	153	805.19
154	154	801.86
154	155	798.53
154	156	795.19
154	157	791.86
154	158	788.53
154	159	785.19
154	160	781.86
156	60	1037.3
156	61	1031.19
156	62	1025.08
156	63	1018.97
156	64	1012.86
156	65	1006.75
156	66	1000.64
156	67	994.53
156	68	988.42
156	69	982.31
156	70	976.2
156	71	970.09
156	72	963.98
156	73	957.87
156	74	951.76
156	75	945.65
156	76	939.54
156	77	933.43
156	78	927.32
156	79	927.01
156	80	926.71
156	81	916.17
156	82	905.63
156	83	908.83
156	84	912.02
156	85	915.22
156	86	918.41
156	87	921.61
156	88	924.8
156	89	928.0
156	90	931.19
156	91	934.38
156	92	937.58
156	93	940.77
156	94	943.97
156	95	947.16
156	96	950.36
156	97	953.55
156	98	956.75
156	99	959.95
156	100	963.14
156	101	961.47
156	102	959.81
156	103	958.14
156	104	956.47
156	105	954.81
156	106	953.14
156	107	949.81
156	108	946.47
156	109	943.14
156	110	939.81
156	111	936.47
156	112	933.14
156	113	929.81
156	114	926.47
156	115	923.14
156	116	919.81
156	117	916.47
156	118	913.14
156	119	909.81
156	120	906.47
156	121	903.14
156	122	899.81
156	123	896.47
156	124	893.14
156	125	889.81
156	126	886.47
156	127	883.14
156	128	879.81
156	129	876.47
156	130	873.14
156	131	869.81
156	132	866.47
156	133	863.14
156	134	859.81
156	135	856.47
156	136	853.14
156	137	849.81
156	138	846.47
156	139	843.14
156	140	839.81
156	141	836.47
156	142	833.14
156	143	829.81
156	144	826.47
156	145	823.14
156	146	819.81
156	147	816.47
156	148	813.14
156	149	809.81
156	150	806.47
156	151	803.14
156	152	799.81
156	153	796.47
156	154	793.14
156	155	789.81
156	156	786.47
156	157	783.14
156	158	779.81
156	159	776.47
156	160	773.14
158	60	1025.65
158	61	1019.54
158	62	1013.43
158	63	1007.32
158	64	1001.21
158	65	995.1
158	66	988.99
158	67	982.88
158	68	976.77
158	69	970.66
158	70	964.55
158	71	958.44
158	72	952.33
158	73	946.22
158	74	940.11
158	75	934.0
158	76	927.89
158	77	921.78
158	78	915.67
158	79	909.56
158	80	909.25
158	81	898.71
158	82	901.91
158	83	905.11
158	84	908.3
158	85	911.5
158	86	914.69
158	87	917.88
158	88	921.08
158	89	924.27
158	90	927.47
158	91	930.66
158	92	933.86
158	93	937.05
158	94	940.25
158	95	943.45
158	96	946.64
158	97	949.84
158	98	953.03
158	99	956.23
158	100	959.42
158	101	957.75
158	102	956.09
158	103	954.42
158	104	951.09
158	105	947.75
158	106	944.42
158	107	941.09
158	108	937.75
158	109	934.42
158	110	931.09
158	111	927.75
158	112	924.42
158	113	921.09
158	114	917.75
158	115	914.42
158	116	911.09
158	117	907.75
158	118	904.42
158	119	901.09
158	120	897.75
158	121	894.42
158	122	891.09
158	123	887.75
158	124	884.42
158	125	881.09
158	126	877.75
158	127	874.42
158	128	871.09
158	129	867.75
158	130	864.42
158	131	861.09
158	132	857.75
158	133	854.42
158	134	851.09
158	135	847.75
158	136	844.42
158	137	841.09
158	138	837.75
158	139	834.42
158	140	831.09
158	141	827.75
158	142	824.42
158	143	821.09
158	144	817.75
158	145	814.42
158	146	811.09
158	147	807.75
158	148	804.42
158	149	801.09
158	150	797.75
158	151	794.42
158	152	791.09
158	153	787.75
158	154	784.42
158	155	781.09
158	156	777.75
158	157	774.42
158	158	771.09
158	159	767.75
158	160	764.42
160	60	1014.0
160	61	1007.89
160	62	1001.78
160	63	995.67
160	64	989.56
160	65	983.45
160	66	977.34
160	67	971.23
160	68	965.12
160	69	959.01
160	70	952.9
160	71	946.79
160	72	940.68
160	73	934.57
160	74	928.46
160	75	922.35
160	76	916.24
160	77	910.13
160	78	904.02
160	79	897.91
160	80	891.8
160	81	895.0
160	82	898.19
160	83	901.38
160	84	904.58
160	85	907.78
160	86	910.97
160	87	914.17
160	88	917.36
160	89	920.56
160	90	923.75
160	91	926.95
160	92	930.14
160	93	933.34
160	94	936.53
160	95	939.73
160	96	942.92
160	97	946.12
160	98	949.31
160	99	952.51
160	100	955.7
160	101	952.37
160	102	949.03
160	103	945.7
160	104	942.37
160	105	939.03
160	106	935.7
160	107	932.37
160	108	929.03
160	109	925.7
160	110	922.37
160	111	919.03
160	112	915.7
160	113	912.37
160	114	909.03
160	115	905.7
160	116	902.37
160	117	899.03
160	118	895.7
160	119	892.37
160	120	889.03
160	121	885.7
160	122	882.37
160	123	879.03
160	124	875.7
160	125	872.37
160	126	869.03
160	127	865.7
160	128	862.37
160	129	859.03
160	130	855.7
160	131	852.37
160	132	849.03
160	133	845.7
160	134	842.37
160	135	839.03
160	136	835.7
160	137	832.37
160	138	829.03
160	139	825.7
160	140	822.37
160	141	819.03
160	142	815.7
160	143	812.37
160	144	809.03
160	145	805.7
160	146	802.37
160	147	799.03
160	148	795.7
160	149	792.37
160	150	789.03
160	151	785.7
160	152	782.37
160	153	779.03
160	154	775.7
160	155	772.37
160	156	769.03
160	157	765.7
160	158	762.37
160	159	759.03
160	160	755.7
162	60	998.09
162	61	991.97
162	62	985.86
162	63	979.75
162	64	973.64
162	65	967.53
162	66	961.42
162	67	955.31
162	68	949.2
162	69	943.09
162	70	936.98
162	71	930.87
162	72	924.76
162	73	918.65
162	74	912.54
162	75	906.43
162	76	900.32
162	77	894.21
162	78	888.1
162	79	881.99
162	80	876.79
162	81	871.89
162	82	875.09
162	83	878.28
162	84	881.48
162	85	884.68
162	86	887.87
162	87	891.07
162	88	894.26
162	89	897.46
162	90	900.65
162	91	903.85
162	92	907.04
162	93	910.24
162	94	913.43
162	95	916.63
162	96	919.82
162	97	923.02
162	98	926.21
162	99	929.41
162	100	932.6
162	101	930.93
162	102	929.27
162	103	927.6
162	104	924.27
162	105	920.93
162	106	917.6
162	107	914.27
162	108	910.93
162	109	907.6
162	110	904.27
162	111	900.93
162	112	897.6
162	113	894.27
162	114	890.93
162	115	887.6
162	116	884.27
162	117	880.93
162	118	877.6
162	119	874.27
162	120	870.93
162	121	867.6
162	122	864.27
162	123	860.93
162	124	857.6
162	125	854.27
162	126	850.93
162	127	847.6
162	128	844.27
162	129	840.93
162	130	837.6
162	131	834.27
162	132	830.93
162	133	827.6
162	134	824.27
162	135	820.93
162	136	817.6
162	137	814.27
162	138	810.93
162	139	807.6
162	140	804.27
162	141	800.93
162	142	797.6
162	143	794.27
162	144	790.93
162	145	787.6
162	146	784.27
162	147	780.93
162	148	777.6
162	149	774.27
162	150	770.93
162	151	767.6
162	152	764.27
162	153	760.93
162	154	757.6
162	155	754.27
162	156	750.93
162	157	747.6
162	158	744.27
162	159	740.93
162	160	737.6
164	60	982.17
164	61	976.06
164	62	969.95
164	63	963.84
164	64	957.73
164	65	951.62
164	66	945.51
164	67	939.4
164	68	933.29
164	69	927.18
164	70	921.07
164	71	914.96
164	72	908.85
164	73	902.74
164	74	896.63
164	75	890.52
164	76	884.41
164	77	878.3
164	78	872.19
164	79	866.99
164	80	861.79
164	81	856.89
164	82	851.99
164	83	855.18
164	84	858.38
164	85	861.58
164	86	864.77
164	87	867.97
164	88	871.16
164	89	874.36
164	90	877.55
164	91	880.75
164	92	883.94
164	93	887.14
164	94	890.33
164	95	893.53
164	96	896.72
164	97	899.92
164	98	903.11
164	99	906.31
164	100	909.5
164	101	907.83
164	102	906.17
164	103	904.5
164	104	902.83
164	105	901.17
164	106	899.5
164	107	896.17
164	108	892.83
164	109	889.5
164	110	886.17
164	111	882.83
164	112	879.5
164	113	876.17
164	114	872.83
164	115	869.5
164	116	866.17
164	117	862.83
164	118	859.5
164	119	856.17
164	120	852.83
164	121	849.5
164	122	846.17
164	123	842.83
164	124	839.5
164	125	836.17
164	126	832.83
164	127	829.5
164	128	826.17
164	129	822.83
164	130	819.5
164	131	816.17
164	132	812.83
164	133	809.5
164	134	806.17
164	135	802.83
164	136	799.5
164	137	796.17
164	138	792.83
164	139	789.5
164	140	786.17
164	141	782.83
164	142	779.5
164	143	776.17
164	144	772.83
164	145	769.5
164	146	766.17
164	147	762.83
164	148	759.5
164	149	756.17
164	150	752.83
164	151	749.5
164	152	746.17
164	153	742.83
164	154	739.5
164	155	736.17
164	156	732.83
164	157	729.5
164	158	726.17
164	159	722.83
164	160	719.5
166	60	966.26
166	61	960.15
166	62	954.04
166	63	947.93
166	64	941.82
166	65	935.71
166	66	929.6
166	67	923.49
166	68	917.38
166	69	911.27
166	70	905.16
166	71	899.05
166	72	892.94
166	73	886.83
166	74	880.72
166	75	874.61
166	76	868.5
166	77	862.38
166	78	857.18
166	79	851.98
166	80	846.78
166	81	841.88
166	82	836.99
166	83	832.09
166	84	835.28
166	85	838.48
166	86	841.67
166	87	844.87
166	88	848.06
166	89	851.26
166	90	854.45
166	91	857.65
166	92	860.84
166	93	864.04
166	94	867.23
166	95	870.43
166	96	873.62
166	97	876.82
166	98	880.01
166	99	883.21
166	100	886.4
166	101	884.73
166	102	883.07
166	103	881.4
166	104	879.73
166	105	878.07
166	106	876.4
166	107	874.73
166	108	873.07
166	109	871.4
166	110	868.07
166	111	864.73
166	112	861.4
166	113	858.07
166	114	854.73
166	115	851.4
166	116	848.07
166	117	844.73
166	118	841.4
166	119	838.07
166	120	834.73
166	121	831.4
166	122	828.07
166	123	824.73
166	124	821.4
166	125	818.07
166	126	814.73
166	127	811.4
166	128	808.07
166	129	804.73
